,category,amt,city,state,lat,long,city_pop,age,is_fraud
788538,0.06448486381962548,-0.6705248083699792,-1.1764516739067976,-1.713260109933696,-0.4508070564631966,-0.08399006447044667,-0.2790021057420955,-0.2816656903878017,0
1038223,-0.19353479651337863,-0.6050671845367284,-0.929023902865932,-1.713260109933696,-0.844022533894458,-0.07018731612091281,-0.27756101748933354,-1.1688393619211581,0
39206,-1.2256134378453951,-0.6129199698278259,0.4489584527770436,1.5022696263650153,1.1600733553708653,0.17890793828372056,-0.2803935012964864,-0.947045944037819,0
105937,-1.7416527585114032,-0.4003623747450656,-1.2868425256019531,1.4323668060106953,1.4794755890973996,-2.0265654486391766,-0.2824540918556081,-0.5034591082711408,0
428157,1.0965635051516418,-0.5265393316257524,-0.39229596876190004,-1.5734544692250563,-0.4121643408767622,-2.1111489743862717,-0.2942511384489078,-0.05987227250446257,0
189875,-0.7095741171793868,-0.3024022056900176,-0.32758409018198126,1.1527555245934162,-1.7241050170409131,-0.35900184174011873,9.3347924717767,-0.6698041716836451,0
519104,-0.45155445684638273,-0.5115524905447763,0.6126414397733086,0.31392168034157847,0.4807535318991088,1.1174451503510654,-0.28652226742892234,-1.224287716391993,0
1239205,1.354583165484646,-0.7874381405682865,-0.3884893876689636,1.572172446719335,0.04181441724694839,0.5824946228011381,-0.2925317710852677,1.4372332982080764,0
334308,0.3225045241526296,-0.7880503916248804,-1.4467189315052817,-1.7831629302880159,-1.031852270583892,0.2397819615959605,-0.057912664995944135,-0.947045944037819,0
388778,-0.45155445684638273,-0.7440481743835777,-1.1916779982785433,-0.17539806213866022,0.03463596225663673,-0.2501978634907284,-0.2868137979260328,-0.947045944037819,0
412349,-0.967593777512391,-0.5970546815786931,-0.07254315695524272,-1.2239403674534572,-2.072708737507927,0.591187870476294,0.4914202384172461,-0.3925623993294713,0
277616,0.8385438448186378,-0.765743157475932,0.9780732246952027,1.6420752670736547,0.584002342398348,-1.3402104809672335,-0.20199498749967693,-0.6698041716836451,0
950767,1.0965635051516418,-0.7801709867226266,-0.2704853737879353,-1.5734544692250563,-0.9550154928479202,-1.844638838516468,-0.2791644352234411,0.9381981079705635,0
43605,-1.2256134378453951,-0.6783243544387643,-0.9937357814458506,1.1527555245934162,-1.260899603454111,-0.6275202952361015,-0.2883741486548854,1.0490948169122332,0
349286,-1.7416527585114032,-0.6875879791211438,-1.1612253495350522,-0.8045234453275385,0.5104621920899908,0.35625728738563145,-0.2691762028508495,-0.7807008806253147,0
196198,1.0965635051516418,-0.7911116469078509,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,0
98209,-0.7095741171793868,-0.4984290222447387,-0.12583529225635226,-1.5035516488707366,0.1960341595116347,-0.861024476055167,-0.29397285933802964,0.9381981079705635,0
1046896,-1.2256134378453951,-0.6292377914666152,0.08733324894808595,-0.17539806213866022,0.36691259895492484,-0.10975756023248276,-0.2929392512119107,0.3282662087913809,0
569969,0.8385438448186378,-0.7303923138604148,-1.2411635524867164,-0.17539806213866022,-0.5010757480665481,0.0038223818417071386,-0.29094823043050855,0.827301399028894,0
69725,-0.7095741171793868,-0.6518378413382825,-1.3172951743454444,0.5236301414045379,0.4036826741091042,1.161330083921,8.003028155431151,-1.501529488746167,0
818713,-0.19353479651337863,-0.6782444956052954,-0.6359171587098293,-0.4550093435559394,0.12120656890610214,0.9366539848226647,0.15367553182165242,1.9917168429164243,0
418130,-1.2256134378453951,-0.685378551395174,0.635480926330927,-0.8045234453275385,0.0549424069439036,0.2710847497552384,-0.29059044300223663,-1.0579426529794886,0
1251694,1.0965635051516418,-0.7942527610242899,0.981879805788139,0.5236301414045379,0.5550349357119001,1.1481234439834764,-0.2871782110474209,1.9362684884455896,0
352174,0.06448486381962548,-0.4135390822674158,1.077044333111549,-1.2239403674534572,-2.1110783596979905,0.5407741304891001,0.8351645101295108,-0.947045944037819,0
381275,-0.19353479651337863,-0.7804904220565019,-0.555978955758165,0.8032414228218171,0.4664941552743312,0.8682008688434305,-0.2930386366086529,0.8827497534997287,0
83877,0.5805241844856337,-0.774341291879405,-1.5114308100852005,1.2925611653020557,0.0383812431211468,0.8208528292608622,-0.29179963199593345,-0.0044239180336277896,0
929155,-0.7095741171793868,-0.4144175294355725,-1.5190439722710734,-0.5249121639102592,0.6020069998876357,1.422461051025278,-0.2885298524431149,0.49461127220388523,0
489200,-1.2256134378453951,-0.5983856621365063,-0.33139067127491767,0.9430470635304568,-0.9123739096717745,0.67414629114779,-0.24921630233845662,1.2708882347955721,0
767346,0.06448486381962548,-0.628093148186896,1.701323632353118,-0.24530088249298002,1.7410405428068851,-0.4009210368561599,-0.29294918975158496,0.3282662087913809,0
610207,-1.2256134378453951,-0.6316335564706789,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,0
936924,-0.967593777512391,-0.7053964989846837,-0.09918922460579749,1.0828527042390963,-0.522513579681636,0.4397337546532788,1.0019530829422794,-1.224287716391993,0
501199,0.5805241844856337,-0.3862273612210899,-0.7996001457060944,0.9430470635304568,-1.1827948920921323,0.7123185191026205,-0.28668128406370985,-1.3906327798044973,0
493882,1.354583165484646,-0.7758852293264683,-1.1193529575127517,1.1527555245934162,-1.6155698986547864,-0.33180794370648553,-0.18151497007766654,-1.2797360708628278,0
1282754,-0.45155445684638273,-0.7514484262850188,1.6746775647025633,-0.7346206249732187,-0.1897297695329452,-0.48446846941095173,1.062468851018608,-0.72525252615448,0
116892,-0.45155445684638273,-0.6757954913789193,-1.5266571344569462,1.0129498838847766,1.3866043276602422,-0.5825424962441474,-0.2944499092423922,0.16192114537887656,0
144153,0.8385438448186378,-0.5896544296772521,-1.3629741474606811,1.3624639856563756,1.0132466414793535,1.2246027339387116,-0.2751293881157076,-0.17076898144613215,0
211785,-0.967593777512391,-0.6505334803916256,-1.4238794449476635,-1.7831629302880159,-1.0044453975909906,0.2522221764323271,1.3412448888804933,-0.448010753800306,0
7879,-0.7095741171793868,-0.5309049478553796,-0.05351025149056073,-1.2239403674534572,-1.702842745466348,0.4079200164265623,-0.2939397308724489,-1.0024942985086538,0
618441,1.0965635051516418,-0.5146669850500591,-1.1650319306279886,0.10421321927861903,1.5488413117755213,-0.457466177652607,-0.2936945802271515,-1.0579426529794886,0
1205460,-0.45155445684638273,-0.7433560644935149,1.2445339012007504,-0.944329086036178,1.8245681087539358,-1.8822433441741457,-0.280873864047407,0.827301399028894,0
521180,1.354583165484646,-0.7850423755642227,-0.5750118612228471,-1.2239403674534572,-1.5405082279952218,0.37778815550516215,-0.282404399157237,1.326336589266407,0
486707,-1.2256134378453951,-0.6103644871568247,-0.6701763885462569,-1.2239403674534572,-2.3680982590250217,0.6055015688932665,0.44826709915178065,-0.72525252615448,0
1215262,-1.4836330981783992,-0.7354234203689485,-0.555978955758165,0.8032414228218171,0.4664941552743312,0.8682008688434305,-0.2930386366086529,0.8827497534997287,0
108164,-1.7416527585114032,-0.5459982673809807,0.6507072507026727,1.4323668060106953,2.0044391236062857,-1.9775142421651488,-0.29416500443839794,-0.3371140448586365,0
1227541,1.0965635051516418,-0.7735693231558733,-0.5750118612228471,-1.2239403674534572,-1.5405082279952218,0.37778815550516215,-0.282404399157237,1.326336589266407,0
1150086,1.354583165484646,-0.790738972351663,0.4679913582417256,0.5236301414045379,0.4319478406334567,1.1642751433374816,4.9309758494312215,-0.5034591082711408,0
917354,-0.7095741171793868,-0.540967160872447,-0.6283039965239566,0.7333386024674973,1.0091892538761336,-2.398565483848738,-0.29379727847045173,0.8827497534997287,0
431320,-1.7416527585114032,-0.47122377964303785,0.5327032368216443,0.24401885998725864,1.0700695745955984,1.3004717224245081,-0.28814556224237836,1.3817849437372418,0
245633,0.06448486381962548,-0.7016697534228069,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,0
341119,1.6126028258176501,-0.7764974803830624,-0.9785094570741051,-1.1540375470991375,-1.3345567937894838,0.39392566180173894,-0.275689259184022,1.3817849437372418,0
1095197,-0.7095741171793868,-0.3862007416099337,1.507187996613362,-1.8530657506423356,5.099718691412504,-5.345654507542717,-0.2941782558246302,1.82537177950392,0
432971,-1.2256134378453951,-0.6821841980564224,0.37282683091831564,-1.7831629302880159,-0.8061795918259662,0.20350450680787785,-0.29031216389135844,0.9381981079705635,0
1078379,1.0965635051516418,-0.7923095294098826,0.5936085343086267,-1.5734544692250563,-0.16080137618883583,-2.259807057895809,0.9690565166206094,-0.11532062697529735,0
99772,0.5805241844856337,-0.42783381345832905,0.7610981023978282,-1.7831629302880159,-1.2078024445312074,0.3736295896785159,-0.09673591381000751,-0.6698041716836451,0
183919,1.6126028258176501,-0.7922562901875702,-1.370587309646554,0.9430470635304568,-0.8933158919393428,0.577789624263482,-0.2896131532676049,-0.6698041716836451,0
385670,-0.19353479651337863,-0.49965352435792676,0.5936085343086267,-1.5734544692250563,-0.16080137618883583,-2.259807057895809,0.9690565166206094,-0.11532062697529735,0
821999,0.5805241844856337,-0.7331075141983536,1.008525873438694,1.572172446719335,-0.1697744449267254,0.7012763204229934,-0.2795023455723646,-1.0579426529794886,0
487627,-1.7416527585114032,-0.7689907500369962,-0.22480640067269858,0.5236301414045379,0.758372475980947,1.1164871189746202,-0.28913941620980044,0.21736949984971135,0
702614,-0.7095741171793868,-0.467603512525786,-1.0698674033045785,1.4323668060106953,1.5562343401486958,-1.9036180886619603,-0.29213754234485695,1.603578361620581,0
92359,1.6126028258176501,0.6482905871447607,-0.7615343347767305,-1.0142319063904979,0.6240690449801419,-0.2228975175263795,-0.290699766938653,-0.11532062697529735,0
308760,-0.19353479651337863,-0.7323089258636657,1.3891839827323336,1.0828527042390963,-0.4345189860368097,0.06242551596533495,-0.2761828733211749,0.43916291773305044,0
567869,0.06448486381962548,-0.6566293713464099,0.4756045204275984,0.7333386024674973,1.3065099358389916,-2.31516707839695,-0.20097794360634835,-0.2816656903878017,0
520454,0.8385438448186378,-0.6788301270507333,1.6746775647025633,-0.7346206249732187,-0.1930849169740683,-0.4945597332428471,1.062468851018608,2.324406969741433,0
323570,0.5805241844856337,-0.7825135125043778,0.6507072507026727,1.4323668060106953,2.0044391236062857,-1.9775142421651488,-0.29416500443839794,-0.3371140448586365,0
634012,1.354583165484646,-0.7783608531640007,0.981879805788139,0.5236301414045379,0.5550349357119001,1.1481234439834764,-0.2871782110474209,1.9362684884455896,0
95917,-1.2256134378453951,-0.6520507982275326,-1.3972333772971086,-0.8744262656818583,0.4964759088615845,0.16198981382855857,-0.28930174569114603,-1.0024942985086538,0
78768,0.8385438448186378,-0.7718656680418726,-0.9252173217729955,1.0129498838847766,1.1205528395818127,-0.9477653465314451,-0.2881024952371234,0.10647279090804178,0
542189,-1.2256134378453951,-0.5942596224072856,0.8143902376989377,0.5236301414045379,0.6403376087353588,1.161550076311147,-0.28647257473055127,0.3282662087913809,0
1030663,0.8385438448186378,-0.7788666257759698,-0.16009452209277983,-0.4550093435559394,0.08147147973418671,0.9413731764177491,-0.23153564025801834,-0.2262173359169669,0
704810,-0.19353479651337863,-0.6253247086266446,1.172208860434959,1.1527555245934162,-0.9704452697428559,-0.44522466562024354,-0.14040254429197435,0.10647279090804178,0
437691,0.06448486381962548,-0.6306752504690535,-0.20577349520801658,-1.7831629302880159,-1.1902464404788153,0.25056158871315465,-0.29105092867380883,0.05102443643720699,0
462848,-1.4836330981783992,-0.7875712386240677,1.1227233062267858,0.9430470635304568,-1.1574362195720087,0.6457175971178483,-0.2936581389150127,-0.05987227250446257,0
254509,-0.7095741171793868,-0.5834520602778428,0.40327947966180683,-0.8744262656818583,0.062218395290062345,0.0779385277350428,-0.28866236630543785,-0.11532062697529735,0
453005,0.8385438448186378,-0.7848826578972852,1.39299056382527,-1.2239403674534572,-1.9589458312484211,0.675977195556108,-0.11322395112953934,-0.8361492350961495,0
124287,-0.19353479651337863,-0.6915276815722707,0.5136703313569624,-1.713260109933696,-0.8100224060463234,-0.23629576373919248,-0.2900769517857352,-1.501529488746167,0
857073,1.6126028258176501,-0.7884763054033808,1.0237521978104394,-0.8744262656818583,0.34143688640778563,0.18985788209006024,-0.288672304845112,-0.17076898144613215,0
361040,0.06448486381962548,-0.4100519132059453,0.3081149523383969,-0.8045234453275385,0.09409229598073925,0.37475084121539315,-0.2837626662460471,0.16192114537887656,0
7543,1.354583165484646,-0.7708541228179346,0.5441229801004535,0.17411603963293884,0.5627790841661215,-0.5990348289764446,-0.29297237967749146,-0.448010753800306,0
255916,-1.4836330981783992,-0.531251002800411,0.6240611830521179,-1.0142319063904979,0.5048247641220557,-0.12708728335308128,-0.29277692173056513,0.16192114537887656,0
158758,0.06448486381962548,-0.6825036333902976,0.9932995490669483,-0.17539806213866022,-0.06262430019362042,-0.1675729796688107,-0.2885397909827891,-0.8915975895669843,0
466989,-0.19353479651337863,-0.2567495725570266,1.366344496174715,0.6634357821131774,-0.5606101084753291,-0.5956994604806704,-0.2891096005907777,-0.7807008806253147,0
506134,-1.2256134378453951,-0.5990511524154128,-0.651143483081575,1.0129498838847766,1.0039419593315855,-0.534129977354418,-0.2934825580474348,0.9381981079705635,0
988049,-0.967593777512391,-0.7242964229056306,-0.21338665739388937,0.9430470635304568,-1.1267912391649986,0.7467579729536695,-0.2268181467593217,-1.3906327798044973,0
184561,1.0965635051516418,-0.778387472775157,-0.9061844163083135,-0.594814984264579,-1.5904062928463565,-0.039608373890503895,-0.05833670935537755,-1.224287716391993,0
36428,-0.7095741171793868,-0.5322891676355053,-1.5609163642933737,1.2925611653020557,-0.13749090414149154,1.0528170633489011,-0.2922037992760184,-0.7807008806253147,0
525260,-0.967593777512391,-0.6578006342372855,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,0
519594,-1.2256134378453951,-0.6614741405768497,-0.555978955758165,0.8032414228218171,0.4664941552743312,0.8682008688434305,-0.2930386366086529,0.8827497534997287,0
425036,-1.4836330981783992,-0.7396825581539505,-1.2335503903008436,-1.5734544692250563,0.36962402624746105,-2.386543964206522,-0.29088528634590516,1.1599915258539026,0
497110,0.06448486381962548,-0.7127701312749687,-1.2525832957655256,0.17411603963293884,0.3286014967783703,-0.5955717229638108,-0.2930253852224206,1.7699234250330853,0
947833,-1.7416527585114032,-0.6420418244327777,0.5936085343086267,-1.5734544692250563,-0.16080137618883583,-2.259807057895809,0.9690565166206094,-0.11532062697529735,0
222213,1.354583165484646,0.7026212135146934,-1.2868425256019531,1.4323668060106953,1.4794755890973996,-2.0265654486391766,-0.2824540918556081,-0.5034591082711408,0
891118,-1.4836330981783992,-0.5847298016133434,0.4299255473123616,-1.2239403674534572,-2.3957587187431253,0.6214758550294113,0.6196936571458521,1.2154398803247375,0
791580,1.354583165484646,-0.46805604591544253,0.7268388725614006,-0.8744262656818583,0.23469638176923766,-0.06515587726239291,-0.28917254467538117,0.16192114537887656,0
305223,-0.19353479651337863,-0.6689808709229159,-0.7234685238473665,0.31392168034157847,0.4300947068723702,1.1598965851206882,-0.24882538644460395,0.2728178543205461,0
1112211,0.06448486381962548,-0.7730369309327482,1.3587313339888423,-1.713260109933696,-1.0106680256940055,-0.2506449447997362,-0.17394511569246857,-0.72525252615448,0
490385,-1.7416527585114032,-0.739123546319669,-1.3172951743454444,0.5236301414045379,0.4036826741091042,1.161330083921,8.003028155431151,-1.501529488746167,0
1139729,0.5805241844856337,0.24553587035050073,-1.5837558508509921,-1.713260109933696,-0.46660746011034937,-0.09208010720487851,-0.2851971288056929,2.546200387624772,0
1024813,-0.19353479651337863,-0.5631146773544577,1.7355828621895455,0.5935329617588577,0.13086237113491858,0.5639513932703749,-0.2935289378992478,-0.3371140448586365,0
419990,0.5805241844856337,-0.7879439131802555,-1.5685295264792465,0.8032414228218171,0.2601525876452069,1.020073679860597,-0.2845014310284975,2.435303678683103,0
